-1.1236671315639768e-14,7.632783294297951e-16,4.570996359198887e-15,4.5449755070592346e-15,7.422881753704758e-15,7.219919107015471e-15,-8.083811398051921e-16,-4.3836462237933915e-15,-7.255047257404001e-15,-6.292926249540365e-15,-2.454633718507182e-15,5.608360997833017e-15,7.622049692790345e-15,4.142519660632615e-15,1.7832957333041577e-15,-3.5839387013680835e-15,-4.440892098500626e-15,-5.856426454897701e-15,-9.955686448848144e-17,1.7694179454963432e-15,6.689093723366568e-15,4.1598668953923834e-15,8.618106228652778e-15,-4.85722573273506e-15,-4.565792188770956e-15,0.9999999999999931,-7.473188734508085e-15,-9.853229343548264e-16,2.789435349370706e-15,8.590350653037149e-15,1.7069679003611782e-15,5.164271787982955e-15,-4.524158825347513e-15,-6.022959908591474e-15,-5.079270337660091e-15,-4.218847493575595e-15,2.9559688030644793e-15,4.8155923693116165e-15,4.829470157119431e-15,5.245803791353865e-15,-7.494005416219807e-16,-6.321332346459485e-15,-7.077671781985373e-15,-6.8833827526759706e-15,-5.2735593669694936e-15,5.447031714567174e-15,-1.3655743202889425e-14,4.64628335805628e-14
1.2835435839186893e-14,-7.574236376983734e-16,-5.85122228446977e-15,-1.6835491334354913e-15,-5.8945903713691905e-15,-6.293576770843856e-15,3.603888021341817e-15,6.182337627946843e-15,4.077901211152479e-15,4.784367346744034e-15,1.1917550279960665e-15,-5.056718932472393e-15,-2.284630817861455e-15,-7.62237495344209e-15,-2.5673907444456745e-15,3.2578106878844437e-15,9.089951014118469e-15,3.1268390654481948e-15,3.490263633665336e-15,9.43689570931383e-16,-8.180955912706622e-15,-1.6653345369377348e-16,-7.827072323607354e-15,3.941291737419306e-15,-6.314393452555578e-15,1.062691601383392e-14,0.9999999999999978,6.0923488476305465e-15,-5.370703881624195e-15,-1.8041124150158794e-15,-1.2165615737025348e-14,2.6229018956769323e-15,4.4825254619240695e-15,5.287437154777308e-15,4.107825191113079e-15,2.761679773755077e-15,-2.2343238370581275e-15,-3.3584246494910985e-15,-6.300515664747763e-15,-1.887379141862766e-15,-3.406996906818449e-15,5.717648576819556e-15,5.578870698741412e-15,3.677613769070831e-15,5.30825383648903e-16,-4.551914400963142e-15,-2.475797344914099e-14,2.8255175976710234e-14
4.417039650705945e-15,-1.6696713456276768e-15,-4.097416850257218e-15,1.1926223897340549e-15,-2.1701390684469857e-15,1.708702623837155e-16,5.683387788169014e-16,2.424276057677588e-16,-6.557254739192331e-16,4.234460004859386e-15,-8.569533971325427e-16,-2.3753785396984917e-15,2.3592239273284576e-16,-1.5976803213746393e-15,-2.1267709815475655e-15,1.394717674685353e-15,3.2144426009850235e-15,2.2343238370581275e-15,4.163336342344337e-16,1.9463597400459776e-15,-3.469446951953614e-16,2.498001805406602e-16,3.400058012914542e-16,-2.067790383364354e-15,4.579669976578771e-16,-1.7208456881689926e-15,3.309852392163748e-15,0.9999999999999941,3.427813588530171e-15,-2.1484550249972756e-15,-7.806255641895632e-16,-2.8727020762175925e-15,1.915134717478395e-15,1.7208456881689926e-15,-2.366162821232365e-15,1.2281842209915794e-15,5.759281940243e-16,-4.163336342344337e-16,1.6653345369377348e-16,-1.9012569296705806e-15,2.220446049250313e-16,-9.43689570931383e-16,3.927413949611491e-15,5.377642775528102e-15,-1.6930901125533637e-15,-1.214306433183765e-15,-4.829470157119431e-15,-5.9396931817445875e-15
-2.096955421804214e-15,-9.912318361948724e-16,4.3107878378023656e-16,-7.632783294297951e-16,3.273423199168235e-15,2.056731521205002e-15,-1.3439770130130313e-15,-9.939965517347105e-16,-2.4346843985334488e-15,-6.323067069935462e-16,7.915217960230425e-16,3.445160823289939e-15,-3.5388358909926865e-15,4.777428452840127e-15,-4.440892098500626e-16,-6.331740687315346e-17,-4.163336342344337e-15,-2.8171909249863347e-15,2.8033131371785203e-15,1.5959455978986625e-15,1.6237011735142914e-15,1.0130785099704553e-15,-2.706168622523819e-16,-2.3141211169530607e-15,-4.517219931443606e-15,-6.175615574477433e-16,-4.836409051023338e-15,9.672818102046676e-15,0.9999999999999987,2.9976021664879227e-15,-5.856426454897701e-15,1.6653345369377348e-16,2.8033131371785203e-15,-2.9976021664879227e-15,-1.4085954624931674e-15,-6.591949208711867e-16,1.734723475976807e-15,7.494005416219807e-16,1.908195823574488e-15,-2.498001805406602e-16,-1.887379141862766e-15,1.2975731600306517e-15,1.7728873924482969e-15,-2.4147350785597155e-15,-2.0469737016526324e-15,-8.326672684688674e-16,-2.6152691123826344e-14,4.418687638008123e-14
1.6178464817828697e-15,-9.159339953157541e-16,-8.517492267046123e-16,2.7968079241436072e-15,-3.3387463800604866e-15,-1.6167622796103842e-15,-1.5664552988070568e-15,5.341213582532589e-15,-8.27463098040937e-16,1.5957287574641654e-15,-1.2559397966072083e-15,-8.27463098040937e-16,1.502270530195915e-15,6.175615574477433e-16,-8.72565908416334e-16,1.1900203045200897e-15,1.915134717478395e-15,-1.214306433183765e-16,-2.3939183968479938e-15,8.326672684688674e-16,2.0365653607967715e-15,6.938893903907228e-18,3.184952301893418e-15,-3.989863994746656e-15,2.609024107869118e-15,-3.2612801348363973e-15,-3.7470027081099033e-16,1.3524337899584182e-15,3.226585665316861e-16,0.9999999999999928,3.982925100842749e-15,2.0816681711721685e-17,2.796374243274613e-15,-4.315992008230296e-15,-4.0245584642661925e-16,3.982925100842749e-15,-3.552713678800501e-15,2.185751579730777e-15,-2.3592239273284576e-15,1.8596235662471372e-15,-6.314393452555578e-16,-1.592476150946709e-15,3.1086244689504383e-15,-3.8163916471489756e-16,-1.942890293094024e-15,-7.650130529057719e-16,-8.715250743307479e-15,1.1560197243909442e-14
5.41819193677906e-15,9.775166787129308e-16,2.2820287326474897e-15,-4.3556738077432655e-15,-4.830120678422922e-15,-2.5222879340702775e-15,2.0816681711721685e-17,2.2885339456824028e-15,4.863622525552724e-15,6.782768791069316e-16,2.3332030751888055e-15,-5.585809592645319e-16,-6.3074545586516706e-15,-1.2281842209915794e-15,3.910066714851723e-15,-1.6653345369377348e-16,3.110359192426415e-15,2.921274333544943e-15,2.4980018054066022e-15,9.228728892196614e-16,-2.615963001773025e-15,-5.034167527284694e-15,-1.2420620087993939e-15,-5.204170427930421e-16,3.344546861683284e-15,9.506284648352903e-16,4.913604245704306e-16,3.6012859361278515e-15,-2.8449465006019636e-15,-1.7832957333041577e-15,0.9999999999999954,2.0122792321330962e-16,-1.429412144204889e-15,2.8380076066980564e-15,9.853229343548264e-16,1.3600232051658168e-15,5.898059818321144e-16,-2.220446049250313e-15,-5.537237335317968e-15,-3.5492442318485473e-15,2.7720881146109377e-15,1.5265566588595902e-15,-9.610368056911511e-16,3.497202527569243e-15,2.643718577388654e-15,-1.304512053934559e-15,-1.5834555888716295e-14,1.4183099139586375e-14
-7.700654350295544e-15,4.978114274967194e-16,4.27153971915839e-15,1.803461893712388e-15,4.939625097843958e-15,3.250004432242548e-15,-9.517126670077758e-16,-3.2747242417752176e-15,-4.858960456211037e-15,-4.548444954011188e-15,-9.71445146547012e-16,5.842548667089886e-15,3.508044549294098e-15,2.310651670001107e-15,2.4147350785597155e-15,5.689893001203927e-16,-1.6237011735142914e-15,-3.191891195797325e-15,-3.927413949611491e-15,1.6445178552260131e-15,2.4216739724636227e-15,2.6020852139652106e-15,2.6853519408120974e-15,-1.1796119636642288e-15,-2.2620794126737565e-15,-9.6112354186495e-15,4.0419056990259605e-16,-8.118505867571457e-16,2.0539125955565396e-15,4.7878367936959876e-15,6.38378239159465e-16,1.0000000000000093,-5.127842594987442e-15,-4.884981308350689e-15,-3.039235529911366e-15,-2.01574867908505e-15,-2.914335439641036e-16,2.456368441983159e-15,3.937822290467352e-15,8.222589276130066e-16,1.6653345369377348e-16,-2.5500435096859064e-15,-5.35682609381638e-15,-6.373374050738789e-15,-1.8041124150158794e-15,6.927618201313379e-15,-1.3683498778505054e-14,2.3370194668359545e-14
4.988631036040303e-15,1.9459260591769834e-15,-1.0866145223192847e-15,-2.6124935548210715e-15,-4.756178090259411e-15,-1.0633854907737827e-15,3.9746851643318593e-16,1.2299189444675562e-15,2.6038199374411874e-15,3.811187476721045e-15,6.175615574477433e-16,-9.514958265732787e-16,-5.065392549852277e-16,-3.1780134079895106e-15,1.6028844918025698e-15,7.251144129583054e-16,3.524958103184872e-15,2.456368441983159e-15,7.91033905045424e-16,6.245004513516506e-16,-2.8345381597461028e-15,-2.7200464103316335e-15,-1.1206313654810174e-15,1.3912482277333993e-15,2.5630539357557325e-15,-1.249000902703301e-16,4.864164626638967e-15,-1.3114509478384662e-15,-5.10702591327572e-15,3.5041414214731503e-16,-3.7192471324942744e-15,1.4155343563970746e-15,1.0000000000000013,3.4139358007223564e-15,6.83481049534862e-16,8.326672684688674e-16,-1.4988010832439613e-15,-5.627442956068762e-15,-3.3931191190106347e-15,-1.4710455076283324e-15,-2.34708086299662e-15,3.941291737419306e-15,4.427014310692812e-15,2.609024107869118e-15,1.7759231585312563e-15,-3.219646771412954e-15,1.1018963519404679e-14,-2.8140684227295765e-14
-2.3130911248891994e-15,-1.3270634591222574e-16,1.9524312722118964e-15,4.56102169921202e-15,-1.7555401576885288e-15,-2.727852665973529e-16,-3.5214886562329184e-16,8.586881206085195e-16,-3.797309688913231e-15,1.3079815008865125e-15,-1.3222929695633212e-15,5.689893001203927e-16,2.7755575615628914e-17,3.922209779183561e-15,2.237793284010081e-15,4.2327252813834093e-16,-4.440892098500626e-16,-3.1329105976141136e-15,3.2786273695961654e-16,3.8163916471489756e-17,1.7208456881689926e-15,3.642919299551295e-16,8.430756093247282e-16,1.2169085183977302e-15,-3.296841966093922e-15,-3.3306690738754696e-16,7.147060721024445e-16,-8.118505867571457e-16,1.9845236565174673e-15,1.3981871216373065e-15,2.4320823133194835e-15,1.6653345369377348e-16,-2.1371793224034263e-15,0.9999999999999976,1.27675647831893e-15,-2.8935187579293142e-15,-3.9603736956550506e-15,2.753006156375193e-15,-2.4841240175987878e-15,2.895253481405291e-15,-2.192690473634684e-15,-2.896988204881268e-16,-3.524958103184872e-15,-7.042977312465837e-16,-8.326672684688674e-17,-3.3861802251067274e-15,-8.998010669891698e-15,2.2516710718178956e-14
8.581731245765889e-15,1.8748023966619343e-15,-1.2888995426507677e-15,-1.6219664500383146e-15,-7.226858000919378e-15,-5.233660727022027e-15,1.618497003086361e-15,4.0054765060304476e-15,4.0870085094013575e-15,4.446529949797551e-15,-2.211772431870429e-15,-2.2898349882893854e-15,-2.6775456851702018e-15,-1.717376241217039e-15,-2.6298407895808396e-15,1.169203622808368e-15,5.422745585903499e-15,2.1822821327788233e-15,1.942890293094024e-15,1.1032841307212493e-15,-4.541506060107281e-15,-5.353356646864427e-15,-3.660266534311063e-15,2.220446049250313e-15,3.066991105526995e-15,6.786238238021269e-15,2.3592239273284576e-15,-1.304512053934559e-15,5.065392549852277e-16,-3.337607967779377e-15,-4.836409051023338e-15,-5.551115123125783e-17,-9.679756995950584e-16,-6.38378239159465e-16,1.0000000000000042,2.9004576518332215e-15,5.0133508455729725e-16,-5.204170427930421e-15,-8.576472865229334e-15,-2.220446049250313e-15,-1.6844164951734797e-15,2.5951463200613034e-15,6.7380979674970184e-15,5.329070518200751e-15,3.3584246494910985e-15,-8.651065974696337e-15,-5.14518982974721e-15,6.7307270867900115e-15
-9.402201239794294e-15,-3.120767533282276e-15,3.9664452278209694e-15,6.697116819442961e-15,5.904998712225051e-15,2.2195786875123247e-15,-1.758142242902494e-15,-1.6896206656014101e-15,-3.301612455652858e-15,-6.1738808510014564e-15,5.620504062164855e-16,4.544108145321246e-15,4.218847493575595e-15,5.665606872540252e-15,5.741934705483231e-16,-2.8796409701215e-16,-6.3074545586516706e-15,-4.270889197854899e-15,-1.880440247958859e-15,7.7021722333370235e-16,5.27008992001754e-15,6.2770968978220765e-15,4.825133348429489e-15,-4.107825191113079e-15,-3.299444051307887e-15,-6.7931771319251766e-15,-3.4677122284776374e-15,2.42861286636753e-16,3.653327640407156e-15,-7.077671781985373e-16,7.258083023486961e-15,1.2836953722228372e-15,-1.6653345369377348e-15,-3.635980405647388e-15,-5.1399856593192794e-15,0.999999999999992,8.298917109073045e-15,-6.755013215453687e-15,1.5376588891058418e-14,1.1397133237167623e-15,-8.881784197001252e-16,-3.4139358007223564e-15,-7.28583859910259e-15,-8.881784197001252e-16,-6.048980760731126e-15,-2.0816681711721685e-17,-1.1830814106161824e-14,3.378373969464832e-14
2.1675369832330205e-15,1.083334810747516e-15,-1.6167622796103842e-15,-1.2698175844150228e-15,1.2212453270876722e-15,-1.263746052249104e-15,9.35015953551499e-16,8.195484221817928e-16,1.7034984534092246e-15,-7.563394355258879e-16,4.605690828718423e-16,4.475586568020162e-16,-1.3739009929736312e-15,-1.0408340855860843e-16,7.632783294297951e-16,7.840950111415168e-16,1.7694179454963432e-16,1.1102230246251565e-15,2.5049406993105094e-15,2.8275992658421956e-16,-1.887379141862766e-15,-4.861562541425002e-16,-8.187894806610529e-16,-1.5334955527634975e-15,2.6055546609171643e-15,-1.1102230246251565e-15,2.185751579730777e-16,1.9463597400459776e-15,-6.661338147750939e-16,-2.5396351688300456e-15,-1.3877787807814457e-17,-9.43689570931383e-16,-1.9359513991901167e-15,2.3132537552150723e-15,-2.1337098754514727e-16,3.0808688933348094e-15,0.9999999999999998,-3.011479954295737e-15,9.575673587391975e-16,-3.6914915568786455e-15,8.743006318923108e-16,-2.8727020762175925e-15,9.575673587391975e-16,2.1076890233118206e-16,-2.9906632725840154e-15,-1.0581813203458523e-15,-1.8818280267396403e-14,3.627653732962699e-14
-2.9429583769946532e-15,1.394717674685353e-15,-1.5664552988070568e-15,4.415521767664465e-15,1.7286519438108883e-15,-2.4511642715552284e-15,-2.181414771040835e-16,3.8337388819087437e-16,-9.020562075079397e-16,-2.792037434584671e-15,-1.1345091532888318e-15,3.7921055184853e-15,1.9229409731202907e-15,2.8813756935974766e-15,-1.4705034065420897e-15,-1.3183898417423734e-16,1.717376241217039e-15,-1.5664552988070568e-15,-2.2273849431542203e-15,1.330532906074211e-15,4.0385446722912555e-15,-1.592476150946709e-15,3.101685575046531e-15,0.0,-2.746934624209274e-15,-1.403391292065237e-15,-1.2906342661267445e-15,-2.2898349882893854e-15,2.976785484776201e-15,3.563122019656362e-15,1.887379141862766e-15,-8.673617379884035e-16,-2.286799222206426e-15,-9.575673587391975e-16,-2.275957200481571e-15,1.17354043149831e-15,-1.429412144204889e-15,1.0000000000000022,-1.304512053934559e-15,4.372370521199542e-15,-3.469446951953614e-16,1.4432899320127035e-15,-7.303185833862358e-15,2.6489227478165844e-15,-3.944761184371259e-15,2.914335439641036e-15,-1.3981871216373065e-14,2.4702462297909733e-14
4.0375688903360185e-16,-2.5977484052752686e-15,5.24537011048487e-16,2.6351669327531746e-15,3.750472155061857e-15,1.871766630578975e-15,-5.186823193170653e-16,7.28583859910259e-17,1.7078352620991666e-15,-2.0816681711721685e-15,6.279698983036042e-16,-8.743006318923108e-16,1.5751289161869408e-15,-1.4137996329210978e-16,8.760353553682876e-16,-2.220446049250313e-15,1.19522447494802e-15,3.7643499428696714e-16,-7.216449660063518e-16,-1.5768636396629176e-15,9.332812300755222e-16,2.237793284010081e-15,5.412337245047638e-16,-9.688430613330468e-16,-2.482389294122811e-15,1.3565537582138631e-15,-1.5161483180037294e-15,3.6290415117434804e-15,-1.1761425167122752e-15,1.797173521111972e-15,-7.28583859910259e-16,2.5608855314107615e-16,1.7121720707891086e-15,-2.831068712794149e-15,-1.9611048895917804e-15,2.2065682614424986e-15,-3.471181675429591e-15,-2.0816681711721685e-16,1.0000000000000009,5.370703881624195e-15,-3.1780134079895106e-15,-1.5855372570428017e-15,1.9446250165700008e-15,-2.0105445086571194e-15,-8.743006318923108e-16,5.523359547510154e-15,6.25888230132432e-15,-1.2712053631958042e-14
1.2023910513081493e-14,-1.1136924715771102e-15,-3.870384915338754e-15,-2.402592014227878e-15,-5.8022163462734255e-15,-8.743006318923108e-16,1.1969591984239969e-15,2.204833537966522e-15,7.764622278472189e-15,5.398459457239824e-15,-2.688821387764051e-16,-5.904998712225051e-15,-5.583207507431354e-15,-6.279698983036042e-15,3.469446951953614e-16,1.2862974574368025e-15,7.068998164605489e-15,5.90283030788008e-15,1.778416823527973e-15,-2.0920765120280294e-15,-5.443562267615221e-15,-6.548581121812447e-15,-2.2603446891977796e-15,-2.5951463200613034e-15,3.747002708109903e-15,8.760353553682876e-15,3.927413949611491e-15,3.864963904476326e-15,-3.039235529911366e-15,-8.413408858487514e-15,-5.613782008695445e-15,-3.774758283725532e-15,3.101685575046531e-15,3.78690134805737e-15,6.4254157550180935e-15,3.6333783204334225e-15,-3.5180192092809648e-15,-6.510417205340957e-15,-5.440092820663267e-15,0.999999999999996,1.5785983631388945e-16,3.5995512126518747e-16,1.1579279202145187e-14,3.2612801348363973e-15,6.473988012345444e-15,7.91033905045424e-16,1.6403545188836688e-14,-3.544387006115812e-14
-4.5148346866641376e-15,6.938893903907228e-17,5.767955557622884e-16,2.822395095414265e-15,6.160003063193642e-15,1.5508427875232655e-15,-9.88575540872283e-16,-3.1259717037102064e-15,-9.818534874028728e-16,-2.7564756033271465e-15,-1.3010426069826053e-15,2.115061598084722e-15,2.3609586508044345e-15,1.8197249262996706e-15,1.6887533038634217e-15,-7.979727989493313e-16,-5.1811853418737286e-15,-1.8490458188018255e-15,2.0469737016526324e-16,8.36136715420821e-16,1.412064909445121e-15,2.5283594662361963e-15,8.482797797526587e-16,-7.598088824778415e-16,-1.5265566588595902e-15,-3.989863994746656e-15,-1.339206523454095e-15,2.768618667658984e-15,2.4216739724636227e-15,3.2788442100306625e-15,1.0547118733938987e-15,-1.4016565685892601e-15,9.610368056911511e-16,-2.3869795029440866e-15,-3.0010716134398763e-15,-1.4988010832439613e-15,-1.0460382560140147e-15,1.5751289161869408e-15,3.400058012914542e-15,3.901393097471839e-15,0.9999999999999996,-1.128437621122913e-15,-2.7200464103316335e-15,-1.762479051592436e-15,-3.122502256758253e-16,5.717648576819556e-15,8.965050923848139e-15,-1.1088352458443751e-14
-9.876648110473951e-15,-1.878705524482882e-15,2.1163626406917047e-15,8.000327830770537e-15,8.609432611272894e-15,3.434318801565084e-15,-6.38378239159465e-16,-4.3923198411732756e-15,-5.870304242705515e-15,-2.0625862129364236e-15,-1.5187504032176946e-15,2.53182891318815e-15,5.773159728050814e-15,6.7220534694101275e-15,-3.5214886562329184e-16,-2.7911700728466826e-15,-6.121730726504904e-15,-4.440892098500626e-15,-5.1295773184634186e-15,1.231653667943533e-16,4.350252796880838e-15,3.6203678943635964e-15,3.0097452308197603e-15,8.673617379884035e-16,-4.28129753871076e-15,-5.556319293553713e-15,-3.885780586188048e-15,9.08995101411847e-16,7.906002241764298e-16,7.157469061880306e-15,2.095545958979983e-15,1.177877240188252e-15,-3.8719027983802334e-15,-3.37403716077489e-16,-6.328271240363392e-15,-3.767819389821625e-15,2.706168622523819e-15,5.197231534026514e-15,6.458375501061653e-15,1.003537530852583e-15,2.3011106908832346e-15,0.9999999999999956,-2.1718737919229625e-15,-6.418476861114186e-15,-8.326672684688674e-17,-5.856426454897701e-15,2.1815882433884326e-14,-9.56179579958416e-15
8.411674135011538e-15,4.741866621582602e-15,-4.612412882187833e-15,-6.1010224650104306e-15,-5.18183586317722e-15,-2.7929047963226594e-15,8.604228440844963e-16,4.682018661661402e-15,5.081872422874056e-15,4.852888924045118e-15,1.1557595158695477e-15,-4.047109869453891e-15,-6.4557734158476876e-15,-2.8445128197329694e-15,-2.774690199824903e-15,4.543240783583258e-15,4.853756285783106e-15,5.599687380453133e-15,1.2576745200831851e-15,-2.8076499458684623e-15,-3.0010716134398763e-15,-5.091413401991929e-15,-3.0808688933348094e-15,1.0408340855860843e-15,3.146788385421928e-15,4.687222832089333e-15,4.992534163861251e-15,8.62916509081213e-16,-1.1449174941446927e-15,-5.1486592766991635e-15,-4.580103657447765e-15,-4.364564265557647e-15,3.222248856626919e-15,2.67841304690819e-15,6.118369699770199e-15,3.615163723935666e-15,-4.1147640850169864e-15,-6.146992637123816e-15,-2.9785202082521778e-15,-3.1346453210900904e-15,-7.077671781985373e-16,9.506284648352903e-16,1.0000000000000095,8.382183835919932e-15,4.066191827689636e-15,-6.494804694057166e-15,-5.717648576819556e-15,-5.9396931817445875e-15
7.551576551578787e-15,4.206704429243757e-15,-5.8191299001641994e-15,-3.881443777498106e-15,-3.271688475692258e-15,-1.9359513991901167e-15,1.3157877565284082e-15,2.7157096016416915e-15,4.205837067505769e-15,6.642256189515194e-15,-1.0781306403195856e-15,-3.1541609601948295e-15,-5.448766438043151e-15,-3.5457747848965937e-15,2.894819800536297e-16,3.554448402276478e-15,5.100087019371813e-16,4.8242659866915005e-15,2.1111584702637742e-15,-2.14064876935538e-15,-3.0574501264091225e-15,-5.6239735091168086e-15,-3.9968028886505635e-15,3.616898447411643e-16,4.583139423530724e-15,2.877906246645523e-15,3.9866113882292e-15,-2.1137605554777394e-15,-1.1796119636642288e-16,-4.1815509388420935e-15,-3.3792413312028202e-15,-6.76975836499949e-16,6.591949208711867e-16,3.2933725191419683e-15,3.788636071533347e-15,1.8388068845354155e-15,1.6072213004925118e-15,-6.872107050082121e-15,-4.969982758673552e-15,-2.1163626406917047e-15,-6.938893903907228e-16,5.752343046339092e-15,3.5388358909926865e-15,1.0000000000000082,-2.3592239273284576e-15,-5.551115123125783e-17,-1.2101430968414206e-14,-1.8318679906315083e-15
-1.0859802640483807e-14,8.586881206085195e-16,2.3358051604027708e-15,4.151193278012499e-15,8.880916835263264e-15,5.414071968523615e-15,-3.0123473160337255e-15,-2.5994831287512454e-15,-5.772292366312826e-15,-6.295311494319833e-15,7.728193085476676e-16,2.563921297493721e-15,5.687616176641708e-15,4.95054843473175e-15,1.2299189444675562e-15,-1.5621184901171148e-15,-7.714315297668861e-15,-6.596286017401809e-15,-4.580537338316759e-15,1.5881393422567669e-15,6.2103100439969694e-15,5.079270337660091e-15,3.3276333077925102e-15,1.5855372570428017e-15,-3.479855292809475e-15,-7.973873297761891e-15,-2.828466627580184e-15,-1.0755285551056204e-15,2.7929047963226594e-15,4.093947403305265e-15,4.540205017500298e-15,3.389649672058681e-15,-1.3318339486811936e-15,-6.293576770843856e-15,-4.871103520542874e-15,-6.107093997176349e-15,3.7452679846339265e-15,7.169612126212144e-15,4.447830992404533e-15,5.096617572419859e-15,6.591949208711867e-16,-4.163336342344337e-15,-4.066191827689636e-15,-5.564992910933597e-15,0.9999999999999982,-1.27675647831893e-15,1.1379786002407855e-15,1.2101430968414206e-14
1.0014450206596859e-14,1.5194551346298102e-15,-3.58567342484406e-15,-4.986462631695332e-15,-3.3363069251723942e-15,-4.111294638065033e-15,2.538334126223063e-15,3.202299536653186e-15,6.583709272200977e-15,3.3692666712159536e-15,-1.0495077029659683e-16,-3.021888295151598e-15,-7.90513488002631e-15,-1.85268467234323e-15,-9.410874857174178e-16,1.3331349912881763e-15,4.861996222293996e-15,3.606490106555782e-15,2.6614994930174163e-15,-3.04790914729125e-15,-5.016820292524926e-15,-6.0793384215607205e-15,-2.463307335887066e-15,1.8908485888147197e-15,3.874721724028696e-15,5.733694768972342e-15,2.6020852139652106e-15,2.203098814490545e-16,-2.4077961846558082e-15,-4.0956821267812415e-15,-5.096617572419859e-15,-3.462941738918701e-15,8.98586760555986e-16,5.662137425588298e-15,4.2440009839772586e-15,-8.72565908416334e-16,4.605690828718423e-15,-4.89538964920655e-15,-6.591949208711867e-15,-2.6853519408120974e-15,-4.163336342344337e-16,2.3522850334245504e-15,5.842548667089886e-15,4.107825191113079e-15,-1.942890293094024e-16,1.0000000000000013,-2.1760371282653068e-14,1.734723475976807e-14
-1.5655879370690684e-15,1.6583956430338276e-15,-7.667477763817487e-16,5.876375774871434e-16,1.2490009027033011e-15,2.1241688963336003e-15,-8.083811398051921e-16,6.2753621743461e-16,-3.651592916931179e-16,-1.3149203947904198e-15,9.95080753907196e-16,-3.209238430557093e-17,-1.5994150448506161e-15,3.688022109926692e-15,4.2934406030425976e-16,5.521841664468674e-16,-4.973018524756512e-15,-5.0133508455729725e-16,-2.2898349882893854e-15,1.5959455978986625e-16,5.104423828061755e-16,1.5300261058115439e-15,-7.858297346174936e-16,2.5131806358213993e-16,6.591949208711867e-16,-9.26342336171615e-16,-5.277896175659436e-16,-5.030698080332741e-16,1.5482407023093003e-16,1.1796119636642288e-15,3.378373969464832e-16,9.020562075079397e-17,-4.961309141293668e-16,-3.007143145605795e-15,8.638922910364499e-16,-8.031769693772617e-16,1.1171619185290638e-15,-1.7381929229287607e-15,3.0635216585750413e-15,4.996003610813204e-16,2.6853519408120974e-15,-1.9845236565174673e-15,-2.8033131371785203e-15,1.6653345369377348e-16,-1.8318679906315083e-15,8.743006318923108e-16,0.9999999999999807,3.126665593100597e-14
-6.34561847512316e-15,6.401129626354418e-16,-7.151397529714387e-16,7.63581906038091e-15,2.9407899726496822e-15,2.0521778720805628e-15,-1.2585418818211735e-15,-5.32690211385578e-15,-1.4667086989383904e-15,-1.9984014443252818e-15,-2.4815219323848225e-15,5.486930354514641e-15,1.7104373473131318e-15,4.207571790981746e-15,8.326672684688674e-17,-2.4988691671445906e-15,-4.411184958974523e-15,-1.5057399771478686e-15,-2.536165721878092e-15,1.6848501760424739e-15,3.1502578323738817e-15,2.1649348980190553e-15,7.988401606873197e-16,1.932481952238163e-15,-4.260480856999038e-15,-1.983656294779479e-15,-5.342948306008566e-16,-1.3710278572165446e-15,8.465450562766819e-16,4.356758009915751e-15,8.101158632811689e-16,1.1171619185290638e-15,-3.4529670789318345e-15,-1.2030307305899157e-15,-2.8380076066980564e-15,-4.8329396040713846e-15,3.642919299551295e-15,3.1953606427492787e-15,2.42861286636753e-15,4.045375145977914e-15,9.992007221626409e-16,-2.2620794126737565e-15,-4.093947403305265e-15,-2.6229018956769323e-15,-1.8735013540549517e-15,4.218847493575595e-15,-2.4980018054066022e-15,1.0000000000000047
0.011545947597536924,-0.02857053895849338,0.02234785518393042,0.001337349994839588,0.012925496869584989,-0.000552200528520052,-0.0008061148457771481,0.0065621105293483745,-0.008301782802880476,-0.003016859633267766,0.017731823923255792,-0.004307541594449395,-0.016472390113635226,0.02345838131103118,-0.02148375630548164,0.021430867964597124,-0.012143091246747447,0.0004511437133263175,-0.009073681641557196,-0.00027428088130029664,0.0039415899116520894,-0.0023259259319405785,-0.0021560829112256454,-0.0047445483045121355,-0.0036152124643860943,0.0008462725202722891,-0.007489100019231872,0.007779430236140963,0.00486604045900358,0.0032814115817978527,-0.01484188823572945,0.001432041177106385,0.0061150325804906645,-0.0027851356782324314,-0.0012856889390888485,0.013686738510737312,-0.011679680644114374,0.0014555212473400872,-0.00854996595800971,0.022492604592640034,0.016826382322080995,0.015714138773712652,0.013583258643978809,0.01156954734838525,-0.0070121335452164035,0.03848240887552822,0.00877558155325997,0.6142153258126525
